timestamp,nodeId,pktId,seqno,mcs
1678283409.221855,6,1027500,3005,5
1678283409.221855,6,1027501,3005,5
1678283409.221855,6,1027502,3005,5
1678283409.221855,6,1027503,3005,5
1678283409.221855,6,1027504,3005,5
1678283409.221855,6,1027505,3005,5
1678283409.221855,6,1027506,3005,5
1678283409.221855,6,1027507,3005,5
1678283409.221855,6,1027508,3005,5
1678283409.221855,6,1027509,3005,5
1678283409.221972,6,1027510,3017,5
1678283409.221972,6,1027511,3017,5
1678283409.221972,6,1027512,3017,5
1678283409.221972,6,1027513,3017,5
1678283409.221972,6,1027514,3017,5
1678283409.221972,6,1027515,3017,5
1678283409.221972,6,1027516,3017,5
1678283409.221972,6,1027517,3017,5
1678283409.221972,6,1027518,3017,5
1678283409.221972,6,1027519,3017,5
1678283409.233633,6,1027520,3041,5
1678283409.233633,6,1027521,3041,5
1678283409.233633,6,1027522,3041,5
1678283409.233633,6,1027523,3041,5
1678283409.233633,6,1027524,3041,5
1678283409.233633,6,1027525,3041,5
1678283409.233633,6,1027526,3041,5
1678283409.233633,6,1027527,3041,5
1678283409.233633,6,1027528,3041,5
1678283409.233633,6,1027529,3041,5
1678283409.233807,6,1027530,3063,5
1678283409.233807,6,1027531,3063,5
1678283409.233807,6,1027532,3063,5
1678283409.233807,6,1027533,3063,5
1678283409.233807,6,1027534,3063,5
1678283409.233807,6,1027535,3063,5
1678283409.233807,6,1027536,3063,5
1678283409.233807,6,1027537,3063,5
1678283409.233807,6,1027538,3063,5
1678283409.233807,6,1027539,3063,5
1678283409.24562,6,1027540,3083,5
1678283409.24562,6,1027541,3083,5
1678283409.24562,6,1027542,3083,5
1678283409.24562,6,1027543,3083,5
1678283409.24562,6,1027544,3083,5
1678283409.24562,6,1027545,3083,5
1678283409.24562,6,1027546,3083,5
1678283409.24562,6,1027547,3083,5
1678283409.24562,6,1027548,3083,5
1678283409.24562,6,1027549,3083,5
1678283409.245893,6,1027550,3106,5
1678283409.245893,6,1027551,3106,5
1678283409.245893,6,1027552,3106,5
1678283409.245893,6,1027553,3106,5
1678283409.245893,6,1027554,3106,5
1678283409.245893,6,1027555,3106,5
1678283409.245893,6,1027556,3106,5
1678283409.245893,6,1027557,3106,5
1678283409.245893,6,1027558,3106,5
1678283409.245893,6,1027559,3106,5
1678283409.246063,6,1027560,3123,5
1678283409.246063,6,1027561,3123,5
1678283409.246063,6,1027562,3123,5
1678283409.246063,6,1027563,3123,5
1678283409.246063,6,1027564,3123,5
1678283409.246063,6,1027565,3123,5
1678283409.246063,6,1027566,3123,5
1678283409.246063,6,1027567,3123,5
1678283409.246063,6,1027568,3123,5
1678283409.246063,6,1027569,3123,5
1678283409.257689,6,1027570,3146,5
1678283409.257689,6,1027571,3146,5
1678283409.257689,6,1027572,3146,5
1678283409.257689,6,1027573,3146,5
1678283409.257689,6,1027574,3146,5
1678283409.257689,6,1027575,3146,5
1678283409.257689,6,1027576,3146,5
1678283409.257689,6,1027577,3146,5
1678283409.257689,6,1027578,3146,5
1678283409.257689,6,1027579,3146,5
1678283409.257899,6,1027580,3165,5
1678283409.257899,6,1027581,3165,5
1678283409.257899,6,1027582,3165,5
1678283409.257899,6,1027583,3165,5
1678283409.257899,6,1027584,3165,5
1678283409.257899,6,1027585,3165,5
1678283409.257899,6,1027586,3165,5
1678283409.257899,6,1027587,3165,5
1678283409.257899,6,1027588,3165,5
1678283409.257899,6,1027589,3165,5
1678283409.269635,6,1027590,3185,5
1678283409.269635,6,1027591,3185,5
1678283409.269635,6,1027592,3185,5
1678283409.269635,6,1027593,3185,5
1678283409.269635,6,1027594,3185,5
1678283409.269635,6,1027595,3185,5
1678283409.269635,6,1027596,3185,5
1678283409.269635,6,1027597,3185,5
1678283409.269635,6,1027598,3185,5
1678283409.269635,6,1027599,3185,5
1678283409.269826,6,1027600,3208,5
1678283409.269826,6,1027601,3208,5
1678283409.269826,6,1027602,3208,5
1678283409.269826,6,1027603,3208,5
1678283409.269826,6,1027604,3208,5
1678283409.269826,6,1027605,3208,5
1678283409.269826,6,1027606,3208,5
1678283409.269826,6,1027607,3208,5
1678283409.269826,6,1027608,3208,5
1678283409.269826,6,1027609,3208,5
1678283409.281682,6,1027610,3230,5
1678283409.281682,6,1027611,3230,5
1678283409.281682,6,1027612,3230,5
1678283409.281682,6,1027613,3230,5
1678283409.281682,6,1027614,3230,5
1678283409.281682,6,1027615,3230,5
1678283409.281682,6,1027616,3230,5
1678283409.281682,6,1027617,3230,5
1678283409.281682,6,1027618,3230,5
1678283409.281682,6,1027619,3230,5
1678283409.281915,6,1027620,3251,5
1678283409.281915,6,1027621,3251,5
1678283409.281915,6,1027622,3251,5
1678283409.281915,6,1027623,3251,5
1678283409.281915,6,1027624,3251,5
1678283409.281915,6,1027625,3251,5
1678283409.281915,6,1027626,3251,5
1678283409.281915,6,1027627,3251,5
1678283409.281915,6,1027628,3251,5
1678283409.281915,6,1027629,3251,5
1678283409.293597,6,1027630,3267,5
1678283409.293597,6,1027631,3267,5
1678283409.293597,6,1027632,3267,5
1678283409.293597,6,1027633,3267,5
1678283409.293597,6,1027634,3267,5
1678283409.293597,6,1027635,3267,5
1678283409.293597,6,1027636,3267,5
1678283409.293597,6,1027637,3267,5
1678283409.293597,6,1027638,3267,5
1678283409.293597,6,1027639,3267,5
1678283409.293833,6,1027650,3308,5
1678283409.293833,6,1027651,3308,5
1678283409.293833,6,1027652,3308,5
1678283409.293833,6,1027653,3308,5
1678283409.293833,6,1027654,3308,5
1678283409.293833,6,1027655,3308,5
1678283409.293833,6,1027656,3308,5
1678283409.293833,6,1027657,3308,5
1678283409.293833,6,1027658,3308,5
1678283409.293833,6,1027659,3308,5
1678283409.305608,6,1027660,3323,5
1678283409.305608,6,1027661,3323,5
1678283409.305608,6,1027662,3323,5
1678283409.305608,6,1027663,3323,5
1678283409.305608,6,1027664,3323,5
1678283409.305608,6,1027665,3323,5
1678283409.305608,6,1027666,3323,5
1678283409.305608,6,1027667,3323,5
1678283409.305608,6,1027668,3323,5
1678283409.305608,6,1027669,3323,5
1678283409.305748,6,1027670,3344,5
1678283409.305748,6,1027671,3344,5
1678283409.305748,6,1027672,3344,5
1678283409.305748,6,1027673,3344,5
1678283409.305748,6,1027674,3344,5
1678283409.305748,6,1027675,3344,5
1678283409.305748,6,1027676,3344,5
1678283409.305748,6,1027677,3344,5
1678283409.305748,6,1027678,3344,5
1678283409.305748,6,1027679,3344,5
1678283409.3059,6,1027680,3369,5
1678283409.3059,6,1027681,3369,5
1678283409.3059,6,1027682,3369,5
1678283409.3059,6,1027683,3369,5
1678283409.3059,6,1027684,3369,5
1678283409.3059,6,1027685,3369,5
1678283409.3059,6,1027686,3369,5
1678283409.3059,6,1027687,3369,5
1678283409.3059,6,1027688,3369,5
1678283409.3059,6,1027689,3369,5
1678283409.317657,6,1027690,3389,5
1678283409.317657,6,1027691,3389,5
1678283409.317657,6,1027692,3389,5
1678283409.317657,6,1027693,3389,5
1678283409.317657,6,1027694,3389,5
1678283409.317657,6,1027695,3389,5
1678283409.317657,6,1027696,3389,5
1678283409.317657,6,1027697,3389,5
1678283409.317657,6,1027698,3389,5
1678283409.317657,6,1027699,3389,5
1678283409.317886,6,1027700,3408,5
1678283409.317886,6,1027701,3408,5
1678283409.317886,6,1027702,3408,5
1678283409.317886,6,1027703,3408,5
1678283409.317886,6,1027704,3408,5
1678283409.317886,6,1027705,3408,5
1678283409.317886,6,1027706,3408,5
1678283409.317886,6,1027707,3408,5
1678283409.317886,6,1027708,3408,5
1678283409.317886,6,1027709,3408,5
1678283409.318069,6,1027710,3422,5
1678283409.318069,6,1027711,3422,5
1678283409.318069,6,1027712,3422,5
1678283409.318069,6,1027713,3422,5
1678283409.318069,6,1027714,3422,5
1678283409.318069,6,1027715,3422,5
1678283409.318069,6,1027716,3422,5
1678283409.318069,6,1027717,3422,5
1678283409.318069,6,1027718,3422,5
1678283409.318069,6,1027719,3422,5
1678283409.329591,6,1027720,3441,5
1678283409.329591,6,1027721,3441,5
1678283409.329591,6,1027722,3441,5
1678283409.329591,6,1027723,3441,5
1678283409.329591,6,1027724,3441,5
1678283409.329591,6,1027725,3441,5
1678283409.329591,6,1027726,3441,5
1678283409.329591,6,1027727,3441,5
1678283409.329591,6,1027728,3441,5
1678283409.329591,6,1027729,3441,5
1678283409.32973,6,1027730,3462,5
1678283409.32973,6,1027731,3462,5
1678283409.32973,6,1027732,3462,5
1678283409.32973,6,1027733,3462,5
1678283409.32973,6,1027734,3462,5
1678283409.32973,6,1027735,3462,5
1678283409.32973,6,1027736,3462,5
1678283409.32973,6,1027737,3462,5
1678283409.32973,6,1027738,3462,5
1678283409.32973,6,1027739,3462,5
1678283409.341614,6,1027740,3483,5
1678283409.341614,6,1027741,3483,5
1678283409.341614,6,1027742,3483,5
1678283409.341614,6,1027743,3483,5
1678283409.341614,6,1027744,3483,5
1678283409.341614,6,1027745,3483,5
1678283409.341614,6,1027746,3483,5
1678283409.341614,6,1027747,3483,5
1678283409.341614,6,1027748,3483,5
1678283409.341614,6,1027749,3483,5
1678283409.341815,6,1027750,3508,5
1678283409.341815,6,1027751,3508,5
1678283409.341815,6,1027752,3508,5
1678283409.341815,6,1027753,3508,5
1678283409.341815,6,1027754,3508,5
1678283409.341815,6,1027755,3508,5
1678283409.341815,6,1027756,3508,5
1678283409.341815,6,1027757,3508,5
1678283409.341815,6,1027758,3508,5
1678283409.341815,6,1027759,3508,5
1678283409.357616,6,1027760,3526,5
1678283409.357616,6,1027761,3526,5
1678283409.357616,6,1027762,3526,5
1678283409.357616,6,1027763,3526,5
1678283409.357616,6,1027764,3526,5
1678283409.357616,6,1027765,3526,5
1678283409.357616,6,1027766,3526,5
1678283409.357616,6,1027767,3526,5
1678283409.357616,6,1027768,3526,5
1678283409.357616,6,1027769,3526,5
1678283409.35778,6,1027770,3545,5
1678283409.35778,6,1027771,3545,5
1678283409.35778,6,1027772,3545,5
1678283409.35778,6,1027773,3545,5
1678283409.35778,6,1027774,3545,5
1678283409.35778,6,1027775,3545,5
1678283409.35778,6,1027776,3545,5
1678283409.35778,6,1027777,3545,5
1678283409.35778,6,1027778,3545,5
1678283409.35778,6,1027779,3545,5
1678283409.357918,6,1027780,3568,5
1678283409.357918,6,1027781,3568,5
1678283409.357918,6,1027782,3568,5
1678283409.357918,6,1027783,3568,5
1678283409.357918,6,1027784,3568,5
1678283409.357918,6,1027785,3568,5
1678283409.357918,6,1027786,3568,5
1678283409.357918,6,1027787,3568,5
1678283409.357918,6,1027788,3568,5
1678283409.357918,6,1027789,3568,5
1678283409.35809,6,1027790,3593,5
1678283409.35809,6,1027791,3593,5
1678283409.35809,6,1027792,3593,5
1678283409.35809,6,1027793,3593,5
1678283409.35809,6,1027794,3593,5
1678283409.35809,6,1027795,3593,5
1678283409.35809,6,1027796,3593,5
1678283409.35809,6,1027797,3593,5
1678283409.35809,6,1027798,3593,5
1678283409.35809,6,1027799,3593,5
1678283409.369768,6,1027800,3615,5
1678283409.369768,6,1027801,3615,5
1678283409.369768,6,1027802,3615,5
1678283409.369768,6,1027803,3615,5
1678283409.369768,6,1027804,3615,5
1678283409.369768,6,1027805,3615,5
1678283409.369768,6,1027806,3615,5
1678283409.369768,6,1027807,3615,5
1678283409.369768,6,1027808,3615,5
1678283409.369768,6,1027809,3615,5
1678283409.369986,6,1027810,3630,5
1678283409.369986,6,1027811,3630,5
1678283409.369986,6,1027812,3630,5
1678283409.369986,6,1027813,3630,5
1678283409.369986,6,1027814,3630,5
1678283409.369986,6,1027815,3630,5
1678283409.369986,6,1027816,3630,5
1678283409.369986,6,1027817,3630,5
1678283409.369986,6,1027818,3630,5
1678283409.369986,6,1027819,3630,5
1678283409.381626,6,1027820,3652,5
1678283409.381626,6,1027821,3652,5
1678283409.381626,6,1027822,3652,5
1678283409.381626,6,1027823,3652,5
1678283409.381626,6,1027824,3652,5
1678283409.381626,6,1027825,3652,5
1678283409.381626,6,1027826,3652,5
1678283409.381626,6,1027827,3652,5
1678283409.381626,6,1027828,3652,5
1678283409.381626,6,1027829,3652,5
1678283409.381791,6,1027830,3673,5
1678283409.381791,6,1027831,3673,5
1678283409.381791,6,1027832,3673,5
1678283409.381791,6,1027833,3673,5
1678283409.381791,6,1027834,3673,5
1678283409.381791,6,1027835,3673,5
1678283409.381791,6,1027836,3673,5
1678283409.381791,6,1027837,3673,5
1678283409.381791,6,1027838,3673,5
1678283409.381791,6,1027839,3673,5
1678283409.393615,6,1027840,3695,5
1678283409.393615,6,1027841,3695,5
1678283409.393615,6,1027842,3695,5
1678283409.393615,6,1027843,3695,5
1678283409.393615,6,1027844,3695,5
1678283409.393615,6,1027845,3695,5
1678283409.393615,6,1027846,3695,5
1678283409.393615,6,1027847,3695,5
1678283409.393615,6,1027848,3695,5
1678283409.393615,6,1027849,3695,5
1678283409.393776,6,1027850,3716,5
1678283409.393776,6,1027851,3716,5
1678283409.393776,6,1027852,3716,5
1678283409.393776,6,1027853,3716,5
1678283409.393776,6,1027854,3716,5
1678283409.393776,6,1027855,3716,5
1678283409.393776,6,1027856,3716,5
1678283409.393776,6,1027857,3716,5
1678283409.393776,6,1027858,3716,5
1678283409.393776,6,1027859,3716,5
1678283409.405653,6,1027860,3734,5
1678283409.405653,6,1027861,3734,5
1678283409.405653,6,1027862,3734,5
1678283409.405653,6,1027863,3734,5
1678283409.405653,6,1027864,3734,5
1678283409.405653,6,1027865,3734,5
1678283409.405653,6,1027866,3734,5
1678283409.405653,6,1027867,3734,5
1678283409.405653,6,1027868,3734,5
1678283409.405653,6,1027869,3734,5
1678283409.40583,6,1027870,3752,5
1678283409.40583,6,1027871,3752,5
1678283409.40583,6,1027872,3752,5
1678283409.40583,6,1027873,3752,5
1678283409.40583,6,1027874,3752,5
1678283409.40583,6,1027875,3752,5
1678283409.40583,6,1027876,3752,5
1678283409.40583,6,1027877,3752,5
1678283409.40583,6,1027878,3752,5
1678283409.40583,6,1027879,3752,5
1678283409.406011,6,1027880,3775,5
1678283409.406011,6,1027881,3775,5
1678283409.406011,6,1027882,3775,5
1678283409.406011,6,1027883,3775,5
1678283409.406011,6,1027884,3775,5
1678283409.406011,6,1027885,3775,5
1678283409.406011,6,1027886,3775,5
1678283409.406011,6,1027887,3775,5
1678283409.406011,6,1027888,3775,5
1678283409.406011,6,1027889,3775,5
1678283409.417606,6,1027890,3794,5
1678283409.417606,6,1027891,3794,5
1678283409.417606,6,1027892,3794,5
1678283409.417606,6,1027893,3794,5
1678283409.417606,6,1027894,3794,5
1678283409.417606,6,1027895,3794,5
1678283409.417606,6,1027896,3794,5
1678283409.417606,6,1027897,3794,5
1678283409.417606,6,1027898,3794,5
1678283409.417606,6,1027899,3794,5
1678283409.417751,6,1027900,3813,5
1678283409.417751,6,1027901,3813,5
1678283409.417751,6,1027902,3813,5
1678283409.417751,6,1027903,3813,5
1678283409.417751,6,1027904,3813,5
1678283409.417751,6,1027905,3813,5
1678283409.417751,6,1027906,3813,5
1678283409.417751,6,1027907,3813,5
1678283409.417751,6,1027908,3813,5
1678283409.417751,6,1027909,3813,5
1678283409.417924,6,1027910,3834,5
1678283409.417924,6,1027911,3834,5
1678283409.417924,6,1027912,3834,5
1678283409.417924,6,1027913,3834,5
1678283409.417924,6,1027914,3834,5
1678283409.417924,6,1027915,3834,5
1678283409.417924,6,1027916,3834,5
1678283409.417924,6,1027917,3834,5
1678283409.417924,6,1027918,3834,5
1678283409.417924,6,1027919,3834,5
1678283409.429669,6,1027920,3852,5
1678283409.429669,6,1027921,3852,5
1678283409.429669,6,1027922,3852,5
1678283409.429669,6,1027923,3852,5
1678283409.429669,6,1027924,3852,5
1678283409.429669,6,1027925,3852,5
1678283409.429669,6,1027926,3852,5
1678283409.429669,6,1027927,3852,5
1678283409.429669,6,1027928,3852,5
1678283409.429669,6,1027929,3852,5
1678283409.429824,6,1027930,3869,5
1678283409.429824,6,1027931,3869,5
1678283409.429824,6,1027932,3869,5
1678283409.429824,6,1027933,3869,5
1678283409.429824,6,1027934,3869,5
1678283409.429824,6,1027935,3869,5
1678283409.429824,6,1027936,3869,5
1678283409.429824,6,1027937,3869,5
1678283409.429824,6,1027938,3869,5
1678283409.429824,6,1027939,3869,5
1678283409.429973,6,1027940,3890,5
1678283409.429973,6,1027941,3890,5
1678283409.429973,6,1027942,3890,5
1678283409.429973,6,1027943,3890,5
1678283409.429973,6,1027944,3890,5
1678283409.429973,6,1027945,3890,5
1678283409.429973,6,1027946,3890,5
1678283409.429973,6,1027947,3890,5
1678283409.429973,6,1027948,3890,5
1678283409.429973,6,1027949,3890,5
1678283409.441659,6,1027950,3916,5
1678283409.441659,6,1027951,3916,5
1678283409.441659,6,1027952,3916,5
1678283409.441659,6,1027953,3916,5
1678283409.441659,6,1027954,3916,5
1678283409.441659,6,1027955,3916,5
1678283409.441659,6,1027956,3916,5
1678283409.441659,6,1027957,3916,5
1678283409.441659,6,1027958,3916,5
1678283409.441659,6,1027959,3916,5
1678283409.441844,6,1027960,3934,5
1678283409.441844,6,1027961,3934,5
1678283409.441844,6,1027962,3934,5
1678283409.441844,6,1027963,3934,5
1678283409.441844,6,1027964,3934,5
1678283409.441844,6,1027965,3934,5
1678283409.441844,6,1027966,3934,5
1678283409.441844,6,1027967,3934,5
1678283409.441844,6,1027968,3934,5
1678283409.441844,6,1027969,3934,5
1678283409.453605,6,1027970,3952,5
1678283409.453605,6,1027971,3952,5
1678283409.453605,6,1027972,3952,5
1678283409.453605,6,1027973,3952,5
1678283409.453605,6,1027974,3952,5
1678283409.453605,6,1027975,3952,5
1678283409.453605,6,1027976,3952,5
1678283409.453605,6,1027977,3952,5
1678283409.453605,6,1027978,3952,5
1678283409.453605,6,1027979,3952,5
1678283409.453833,6,1027980,3980,5
1678283409.453833,6,1027981,3980,5
1678283409.453833,6,1027982,3980,5
1678283409.453833,6,1027983,3980,5
1678283409.453833,6,1027984,3980,5
1678283409.453833,6,1027985,3980,5
1678283409.453833,6,1027986,3980,5
1678283409.453833,6,1027987,3980,5
1678283409.453833,6,1027988,3980,5
1678283409.453833,6,1027989,3980,5
1678283409.465688,6,1027990,3996,5
1678283409.465688,6,1027991,3996,5
1678283409.465688,6,1027992,3996,5
1678283409.465688,6,1027993,3996,5
1678283409.465688,6,1027994,3996,5
1678283409.465688,6,1027995,3996,5
1678283409.465688,6,1027996,3996,5
1678283409.465688,6,1027997,3996,5
1678283409.465688,6,1027998,3996,5
1678283409.465688,6,1027999,3996,5
1678283409.465882,6,1028000,4012,5
1678283409.465882,6,1028001,4012,5
1678283409.465882,6,1028002,4012,5
1678283409.465882,6,1028003,4012,5
1678283409.465882,6,1028004,4012,5
1678283409.465882,6,1028005,4012,5
1678283409.465882,6,1028006,4012,5
1678283409.465882,6,1028007,4012,5
1678283409.465882,6,1028008,4012,5
1678283409.465882,6,1028009,4012,5
1678283409.466037,6,1028010,4035,5
1678283409.466037,6,1028011,4035,5
1678283409.466037,6,1028012,4035,5
1678283409.466037,6,1028013,4035,5
1678283409.466037,6,1028014,4035,5
1678283409.466037,6,1028015,4035,5
1678283409.466037,6,1028016,4035,5
1678283409.466037,6,1028017,4035,5
1678283409.466037,6,1028018,4035,5
1678283409.466037,6,1028019,4035,5
1678283409.47769,6,1028020,4055,5
1678283409.47769,6,1028021,4055,5
1678283409.47769,6,1028022,4055,5
1678283409.47769,6,1028023,4055,5
1678283409.47769,6,1028024,4055,5
1678283409.47769,6,1028025,4055,5
1678283409.47769,6,1028026,4055,5
1678283409.47769,6,1028027,4055,5
1678283409.47769,6,1028028,4055,5
1678283409.47769,6,1028029,4055,5
1678283409.489618,6,1028040,7,5
1678283409.489618,6,1028041,7,5
1678283409.489618,6,1028042,7,5
1678283409.489618,6,1028043,7,5
1678283409.489618,6,1028044,7,5
1678283409.489618,6,1028045,7,5
1678283409.489618,6,1028046,7,5
1678283409.489618,6,1028047,7,5
1678283409.489618,6,1028048,7,5
1678283409.489618,6,1028049,7,5
1678283409.489787,6,1028050,25,5
1678283409.489787,6,1028051,25,5
1678283409.489787,6,1028052,25,5
1678283409.489787,6,1028053,25,5
1678283409.489787,6,1028054,25,5
1678283409.489787,6,1028055,25,5
1678283409.489787,6,1028056,25,5
1678283409.489787,6,1028057,25,5
1678283409.489787,6,1028058,25,5
1678283409.489787,6,1028059,25,5
1678283409.501595,6,1028060,47,5
1678283409.501595,6,1028061,47,5
1678283409.501595,6,1028062,47,5
1678283409.501595,6,1028063,47,5
1678283409.501595,6,1028064,47,5
1678283409.501595,6,1028065,47,5
1678283409.501595,6,1028066,47,5
1678283409.501595,6,1028067,47,5
1678283409.501595,6,1028068,47,5
1678283409.501595,6,1028069,47,5
1678283409.501742,6,1028070,63,5
1678283409.501742,6,1028071,63,5
1678283409.501742,6,1028072,63,5
1678283409.501742,6,1028073,63,5
1678283409.501742,6,1028074,63,5
1678283409.501742,6,1028075,63,5
1678283409.501742,6,1028076,63,5
1678283409.501742,6,1028077,63,5
